dx,dy,time,session_id,bot_type,user_id
0.0146022730639572,-0.9483086979613944,47852.3767728887,csgo_stitch_0,stitch,-1
-0.0416143997716744,-1.1741186031477042,47868.0017736454,csgo_stitch_0,stitch,-1
-0.102460032429235,-1.0657924802418108,47883.626774416654,csgo_stitch_0,stitch,-1
0.0679763393872576,-1.055854140579413,47899.251775187906,csgo_stitch_0,stitch,-1
0.3947338206876338,-1.0909943890295182,47914.87677595916,csgo_stitch_0,stitch,-1
0.230820761335508,-0.8210912552816723,47930.50177671586,csgo_stitch_0,stitch,-1
0.3567283492062927,-0.8127039333717221,47946.12677750166,csgo_stitch_0,stitch,-1
0.1794446863026166,-0.4337886708766234,47961.751778287464,csgo_stitch_0,stitch,-1
0.0690808992289078,-0.1717711186688291,47977.37677902961,csgo_stitch_0,stitch,-1
0.0129660870611587,-0.0325408200983332,47993.00177980086,csgo_stitch_0,stitch,-1
0.0,0.0,48008.62678055756,csgo_stitch_0,stitch,-1
0.0,0.0,48024.251781343366,csgo_stitch_0,stitch,-1
0.0,0.0,48039.87678212917,csgo_stitch_0,stitch,-1
0.0,0.0,48055.50178288587,csgo_stitch_0,stitch,-1
-0.0096013930554477,0.0241121615748625,48071.12678364257,csgo_stitch_0,stitch,-1
0.0530073578097756,0.0278198851675597,48086.75178442837,csgo_stitch_0,stitch,-1
0.0,0.0,48102.37678519962,csgo_stitch_0,stitch,-1
0.0,0.0,48118.00178595632,csgo_stitch_0,stitch,-1
0.0,0.0,48133.62678674213,csgo_stitch_0,stitch,-1
0.0,0.0,48149.251787498826,csgo_stitch_0,stitch,-1
0.0,0.0,48164.87678828463,csgo_stitch_0,stitch,-1
0.0,0.0,48180.50178904133,csgo_stitch_0,stitch,-1
0.0,0.0,48196.12678979803,csgo_stitch_0,stitch,-1
0.0,0.0,48211.75179058383,csgo_stitch_0,stitch,-1
0.0,0.0,48227.376791369636,csgo_stitch_0,stitch,-1
0.1253211931964983,0.0073463351676679,48243.001792126335,csgo_stitch_0,stitch,-1
0.0720675354843649,-0.0204883514603295,48258.626792883035,csgo_stitch_0,stitch,-1
0.0,0.0,48274.25179368339,csgo_stitch_0,stitch,-1
0.0,0.0,48289.87679444009,csgo_stitch_0,stitch,-1
0.0,0.0,48305.50179519679,csgo_stitch_0,stitch,-1
0.0,0.0,48321.12679598259,csgo_stitch_0,stitch,-1
0.0,0.0,48336.75179673929,csgo_stitch_0,stitch,-1
0.0,0.0,48352.376797525096,csgo_stitch_0,stitch,-1
0.0,0.0,48368.001798281795,csgo_stitch_0,stitch,-1
0.0336553847527056,-0.0042261882585847,48383.626799038495,csgo_stitch_0,stitch,-1
0.1031989519439378,-0.0187438958050591,48399.2517998243,csgo_stitch_0,stitch,-1
0.0561176176674393,-0.0214767165267915,48414.8768006101,csgo_stitch_0,stitch,-1
0.0761778640102477,-0.0326859611102889,48430.5018013668,csgo_stitch_0,stitch,-1
0.0536194398586076,-0.0154811894682325,48446.12680213805,csgo_stitch_0,stitch,-1
0.037948191787251,-0.0163727476396502,48461.751802923856,csgo_stitch_0,stitch,-1
0.0044763889198975,-0.0120710089118603,48477.37680368056,csgo_stitch_0,stitch,-1
0.0,0.0,48493.001804437255,csgo_stitch_0,stitch,-1
0.0,0.0,48508.62680522306,csgo_stitch_0,stitch,-1
0.0022352150675146,-0.0060406225957621,48524.25180597976,csgo_stitch_0,stitch,-1
0.0155927178812191,0.0008624315161824,48539.87680676556,csgo_stitch_0,stitch,-1
0.0467803813866396,0.0025933874079839,48555.50180752226,csgo_stitch_0,stitch,-1
0.0823902581742004,-0.0077778493569837,48571.12680827896,csgo_stitch_0,stitch,-1
0.0445976880024261,0.0085901863702702,48586.751809064765,csgo_stitch_0,stitch,-1
0.0333824260259802,-0.0043419928190644,48602.376809836016,csgo_stitch_0,stitch,-1
0.0155993539490282,0.0008476609986871,48618.00181060727,csgo_stitch_0,stitch,-1
0.0,0.0,48633.62681137852,csgo_stitch_0,stitch,-1
0.0,0.0,48649.25181216432,csgo_stitch_0,stitch,-1
0.0,0.0,48664.87681292102,csgo_stitch_0,stitch,-1
0.0,0.0,48680.50181367772,csgo_stitch_0,stitch,-1
0.0,0.0,48696.126814463525,csgo_stitch_0,stitch,-1
0.0,0.0,48711.751815220225,csgo_stitch_0,stitch,-1
0.0,0.0,48727.37681600603,csgo_stitch_0,stitch,-1
0.0,0.0,48743.00181676273,csgo_stitch_0,stitch,-1
0.0,0.0,48758.62681751943,csgo_stitch_0,stitch,-1
0.0,0.0,48774.25181830523,csgo_stitch_0,stitch,-1
0.0,0.0,48789.87681907648,csgo_stitch_0,stitch,-1
0.0,0.0,48805.501819847734,csgo_stitch_0,stitch,-1
0.0,0.0,48821.126820618985,csgo_stitch_0,stitch,-1
0.0021750040543508,-0.0060378274163923,48836.75182140479,csgo_stitch_0,stitch,-1
0.0774802790281796,-0.0389386242947722,48852.37682216149,csgo_stitch_0,stitch,-1
-0.0445535661243639,-0.0085626496004351,48868.00182291819,csgo_stitch_0,stitch,-1
0.0116524932746528,-0.032622292021017,48883.62682370399,csgo_stitch_0,stitch,-1
0.2060325635706306,-0.1915661224736169,48899.25182446069,csgo_stitch_0,stitch,-1
-1.901955499761243e-07,0.051239671286287,48915.25182446069,csgo_stitch_0,stitch,-1
-0.0256204469902172,0.0512395381394193,48930.87682210328,csgo_stitch_0,stitch,-1
-0.0256202193023398,-2.4064573828086466e-07,48946.50181971677,csgo_stitch_0,stitch,-1
0.0,0.0,48962.12681733025,csgo_stitch_0,stitch,-1
0.0,0.0,48977.75181494374,csgo_stitch_0,stitch,-1
0.0,0.0,48993.376812557224,csgo_stitch_0,stitch,-1
0.0,0.0,49009.00181017071,csgo_stitch_0,stitch,-1
0.0,0.0,49024.62680778419,csgo_stitch_0,stitch,-1
0.0,0.0,49040.25180539768,csgo_stitch_0,stitch,-1
0.0256202193023398,2.4064573828086466e-07,49055.87680301117,csgo_stitch_0,stitch,-1
0.0,0.0,49071.501800624654,csgo_stitch_0,stitch,-1
0.0,0.0,49087.12679826724,csgo_stitch_0,stitch,-1
0.0,0.0,49102.75179588073,csgo_stitch_0,stitch,-1
0.0,0.0,49118.376793494215,csgo_stitch_0,stitch,-1
0.0,0.0,49134.0017911077,csgo_stitch_0,stitch,-1
0.0,0.0,49149.62678872119,csgo_stitch_0,stitch,-1
0.0,0.0,49165.25178633467,csgo_stitch_0,stitch,-1
0.0,0.0,49180.87678394816,csgo_stitch_0,stitch,-1
0.0,0.0,49196.501781561645,csgo_stitch_0,stitch,-1
0.0,0.0,49212.12677917513,csgo_stitch_0,stitch,-1
0.0,0.0,49227.75177678862,csgo_stitch_0,stitch,-1
0.0,0.0,49243.376774431206,csgo_stitch_0,stitch,-1
0.0,0.0,49259.00177204469,csgo_stitch_0,stitch,-1
0.0,0.0,49274.62676965818,csgo_stitch_0,stitch,-1
0.0,0.0,49290.251767271664,csgo_stitch_0,stitch,-1
0.0,0.0,49305.87676488515,csgo_stitch_0,stitch,-1
0.0,0.0,49321.50176249864,csgo_stitch_0,stitch,-1
0.0,0.0,49337.12676011212,csgo_stitch_0,stitch,-1
0.0,0.0,49352.751757696504,csgo_stitch_0,stitch,-1
0.0,0.0,49368.37675533909,csgo_stitch_0,stitch,-1
-0.0512407537962076,0.0256193029359831,49384.00175295258,csgo_stitch_0,stitch,-1
-0.1024811342788041,-1.8907926688793708e-06,49399.62675059517,csgo_stitch_0,stitch,-1
-0.0512412807465239,0.0256182522320874,49415.251748208655,csgo_stitch_0,stitch,-1
-0.1024814840462511,-3.735758021761182e-06,49430.87674582214,csgo_stitch_0,stitch,-1
-0.1024814425372824,-4.887425753163921e-06,49446.50174343563,csgo_stitch_0,stitch,-1
-0.128101899149442,-7.689244262920614e-06,49462.12674104911,csgo_stitch_0,stitch,-1
-0.1024794188737132,-0.0256253168770171,49477.7517386626,csgo_stitch_0,stitch,-1
-0.0512369764835511,-0.0512390141136779,49493.376736276085,csgo_stitch_0,stitch,-1
-0.0768571073913335,-0.0512394476546433,49509.00173388957,csgo_stitch_0,stitch,-1
-0.3074388685821816,-0.4354707729241491,49524.62673150306,csgo_stitch_0,stitch,-1
-0.4106977945023118,-1.613415078870864,49540.25172911654,csgo_stitch_0,stitch,-1
-0.1882082181270448,-4.199538428114561,49555.87672675913,csgo_stitch_0,stitch,-1
-0.0570985382530864,-6.222496796038516,49571.50172437262,csgo_stitch_0,stitch,-1
-0.052611991818253,-6.017581929022928,49587.126721986104,csgo_stitch_0,stitch,-1
-0.0383582194014309,-5.249543692911569,49602.75171959959,csgo_stitch_0,stitch,-1
-0.1137116804945321,-5.094995892359812,49618.376717213076,csgo_stitch_0,stitch,-1
-0.203281984043258,-3.8640381828363495,49634.00171482656,csgo_stitch_0,stitch,-1
-0.0760540172502999,-6.068969417270736,49649.62671244005,csgo_stitch_0,stitch,-1
0.0281331771016368,-4.1248486296576985,49665.25171005353,csgo_stitch_0,stitch,-1
-0.0402845820079278,-1.0751766149009754,49680.87670766702,csgo_stitch_0,stitch,-1
-0.2509172154958321,-4.837032040310852,49696.50170530961,csgo_stitch_0,stitch,-1
-0.0104163785925663,-0.204750008101179,49712.126702923095,csgo_stitch_0,stitch,-1
0.0,0.0,49727.75170053658,csgo_stitch_0,stitch,-1
0.0,0.0,49743.37669815007,csgo_stitch_0,stitch,-1
0.0,0.0,49759.00169576355,csgo_stitch_0,stitch,-1
0.0,0.0,49774.62669337704,csgo_stitch_0,stitch,-1
0.0,0.0,49790.251690990524,csgo_stitch_0,stitch,-1
0.0,0.0,49805.87668860401,csgo_stitch_0,stitch,-1
0.0,0.0,49821.501686217496,csgo_stitch_0,stitch,-1
0.0,0.0,49837.12668383098,csgo_stitch_0,stitch,-1
0.0,0.0,49852.75168147357,csgo_stitch_0,stitch,-1
0.0,0.0,49868.37667908706,csgo_stitch_0,stitch,-1
0.0,0.0,49884.00167670054,csgo_stitch_0,stitch,-1
0.0,0.0,49899.62667431403,csgo_stitch_0,stitch,-1
0.1615622937446232,0.1246317061401924,49915.251671927515,csgo_stitch_0,stitch,-1
0.7392206040177314,0.0638328185409591,49930.876669541,csgo_stitch_0,stitch,-1
0.8742318427350142,-1.0597261537225364,49946.50166715449,csgo_stitch_0,stitch,-1
-0.0274714599735261,-1.6138895058991525,49962.12666476797,csgo_stitch_0,stitch,-1
-0.2183993841796905,-2.3810110461861953,49977.75166238146,csgo_stitch_0,stitch,-1
-0.1493938084039996,-3.688160398823811,49993.376659994945,csgo_stitch_0,stitch,-1
-0.1066074886895194,-4.277996046938782,50009.001657637535,csgo_stitch_0,stitch,-1
-0.1594100624143379,-4.457128951454244,50024.62665525102,csgo_stitch_0,stitch,-1
-0.1368203158021685,-6.097916083780419,50040.25165286451,csgo_stitch_0,stitch,-1
-0.2737375431675843,-5.123884835710612,50055.87665047799,csgo_stitch_0,stitch,-1
-0.8535344074906277,-5.122033880859178,50071.50164809148,csgo_stitch_0,stitch,-1
-1.0412003773341496,-2.8933892702473543,50087.12664570496,csgo_stitch_0,stitch,-1
-1.4432144264951603,-1.8685869551409129,50102.75164331845,csgo_stitch_0,stitch,-1
-0.3337884263799253,-0.4359765405576041,50118.376640931936,csgo_stitch_0,stitch,-1
1.8556883077774555,0.4044748662037563,50134.00163854542,csgo_stitch_0,stitch,-1
0.5385592673073631,0.9477280114292485,50149.62663615891,csgo_stitch_0,stitch,-1
-1.3387009977731168,0.8538197290060339,50165.2516338015,csgo_stitch_0,stitch,-1
-1.2135044926979504,0.5750066498183486,50180.87663141498,csgo_stitch_0,stitch,-1
-0.7833337701738969,0.0590540439141733,50196.50162902847,csgo_stitch_0,stitch,-1
0.0,0.0,50212.126626641955,csgo_stitch_0,stitch,-1
-0.0317144391594013,-0.0254543931265374,50227.75162425544,csgo_stitch_0,stitch,-1
-0.3474812770828919,-0.047918829449955,50243.37662186893,csgo_stitch_0,stitch,-1
-0.0340441814688006,-0.0254265978247474,50259.00161948241,csgo_stitch_0,stitch,-1
0.0,0.0,50274.626617125,csgo_stitch_0,stitch,-1
-0.3199281928230277,-0.0223035279265957,50290.251614709385,csgo_stitch_0,stitch,-1
-1.529192466344739,-0.2142011447573963,50305.87661232287,csgo_stitch_0,stitch,-1
-2.327665386683435,-0.4872851659715991,50321.50160993636,csgo_stitch_0,stitch,-1
-2.536188907827409,-0.4842837925746295,50337.126607578946,csgo_stitch_0,stitch,-1
-4.425338006993087,-0.6944680851632512,50352.75160519243,csgo_stitch_0,stitch,-1
-4.704339894163468,-0.5109019388623182,50368.37660280592,csgo_stitch_0,stitch,-1
-4.691232306698623,-0.3266043367951852,50384.00160041941,csgo_stitch_0,stitch,-1
-3.353323305215781,-0.1890926631554208,50399.62659803289,csgo_stitch_0,stitch,-1
-1.2716961800863942,-0.0303841359226595,50415.251595646376,csgo_stitch_0,stitch,-1
0.0,0.0,50430.87659325986,csgo_stitch_0,stitch,-1
0.0,0.0,50446.50159087335,csgo_stitch_0,stitch,-1
0.5764025368805221,-0.0134587587370447,50462.12658848683,csgo_stitch_0,stitch,-1
0.0,0.0,50477.75158612942,csgo_stitch_0,stitch,-1
0.0,0.0,50493.37658374291,csgo_stitch_0,stitch,-1
0.0,0.0,50509.001581356395,csgo_stitch_0,stitch,-1
0.0,0.0,50524.62657896988,csgo_stitch_0,stitch,-1
0.0,0.0,50540.25157658337,csgo_stitch_0,stitch,-1
0.0,0.0,50555.87657419685,csgo_stitch_0,stitch,-1
0.0,0.0,50571.50157181034,csgo_stitch_0,stitch,-1
0.0,0.0,50587.126569423825,csgo_stitch_0,stitch,-1
-1.8834840413307177,-0.0158239306257002,50602.75156703731,csgo_stitch_0,stitch,-1
-5.016711496567581,-0.1212015161568729,50618.3765646508,csgo_stitch_0,stitch,-1
-13.446340282715369,-0.3276478094751809,50634.001562293386,csgo_stitch_0,stitch,-1
-18.556067162072623,-0.2532890993997512,50649.62655990687,csgo_stitch_0,stitch,-1
-22.84762390068795,-0.0301453935218347,50665.25155752036,csgo_stitch_0,stitch,-1
-19.33378469214199,0.1977076790826402,50680.87655513384,csgo_stitch_0,stitch,-1
-12.830482765533077,4.174055236071524,50712.126550360816,csgo_stitch_0,stitch,-1
-6.2105049625942,8.643649752851374,50727.7515479743,csgo_stitch_0,stitch,-1
-1.974335823904852,11.6041051902167,50743.37654558779,csgo_stitch_0,stitch,-1
0.2733326455763176,11.624829168183515,50759.00154320127,csgo_stitch_0,stitch,-1
0.5841584843229839,8.912970483203559,50774.62654084386,csgo_stitch_0,stitch,-1
-0.4341715940367407,7.177246875334468,50790.25153845735,csgo_stitch_0,stitch,-1
-0.7212917321226939,2.537094541550992,50805.876536070835,csgo_stitch_0,stitch,-1
0.0,0.0,50821.50153368432,csgo_stitch_0,stitch,-1
0.0,0.0,50837.12653129781,csgo_stitch_0,stitch,-1
0.0,0.0,50852.75152891129,csgo_stitch_0,stitch,-1
0.0,0.0,50868.37652652478,csgo_stitch_0,stitch,-1
0.0,0.0,50884.001524138264,csgo_stitch_0,stitch,-1
0.0,0.0,50899.62652175175,csgo_stitch_0,stitch,-1
0.0,0.0,50915.25151936523,csgo_stitch_0,stitch,-1
0.0,0.0,50930.876517007826,csgo_stitch_0,stitch,-1
0.0,0.0,50946.50151462131,csgo_stitch_0,stitch,-1
0.0,0.0,50962.1265122348,csgo_stitch_0,stitch,-1
0.0,0.0,50977.75150984828,csgo_stitch_0,stitch,-1
0.0,0.0,50993.37650746177,csgo_stitch_0,stitch,-1
0.0,0.0,51009.001505075255,csgo_stitch_0,stitch,-1
0.0,0.0,51024.62650268874,csgo_stitch_0,stitch,-1
0.0,0.0,51040.25150030223,csgo_stitch_0,stitch,-1
0.0,0.0,51055.87649791571,csgo_stitch_0,stitch,-1
0.0,0.0,51071.5014955292,csgo_stitch_0,stitch,-1
0.0,0.0,51087.12649317179,csgo_stitch_0,stitch,-1
0.0,0.0,51102.751490785275,csgo_stitch_0,stitch,-1
0.3411962034109876,1.2126772846997549,51118.37648839876,csgo_stitch_0,stitch,-1
0.3409027727664977,1.059473816228678,51134.00148601225,csgo_stitch_0,stitch,-1
0.2732293579029488,0.469280200392788,51149.62648362573,csgo_stitch_0,stitch,-1
0.0138027099592932,0.3585296009970875,51165.25148123922,csgo_stitch_0,stitch,-1
0.0215006021684303,0.8702468008047894,51180.876478852704,csgo_stitch_0,stitch,-1
-0.0340786454832198,0.8428139055512496,51196.50147646619,csgo_stitch_0,stitch,-1
-0.0999214803046584,1.122103499385922,51212.12647407968,csgo_stitch_0,stitch,-1
-0.0691449661698584,1.1487016777833825,51227.75147169316,csgo_stitch_0,stitch,-1
0.0453187023686041,1.1519136791318552,51243.376469364855,csgo_stitch_0,stitch,-1
0.1316732596066572,1.0773920590546346,51259.00146694924,csgo_stitch_0,stitch,-1
0.0721948329047279,0.3342946913407409,51274.62646456272,csgo_stitch_0,stitch,-1
0.0,0.0,51290.25146217621,csgo_stitch_0,stitch,-1
0.0284137307295679,-0.0247716346829101,51305.876459789695,csgo_stitch_0,stitch,-1
0.0576986352460267,-0.0750547528778824,51321.50145740318,csgo_stitch_0,stitch,-1
0.0301458377007008,-0.0758180565616442,51337.12645501667,csgo_stitch_0,stitch,-1
0.0561009757108195,-0.0239436787396947,51352.75145263015,csgo_stitch_0,stitch,-1
0.0561211205287293,-0.0239217643260651,51368.37645024364,csgo_stitch_0,stitch,-1
0.0293834628675426,-0.0502428286389928,51384.001447857125,csgo_stitch_0,stitch,-1
0.000878898848839,-0.025530800697723,51399.626445499714,csgo_stitch_0,stitch,-1
0.0,0.0,51415.626445499714,csgo_stitch_0,stitch,-1
0.0,0.0,51431.251447838935,csgo_stitch_0,stitch,-1
0.0,0.0,51446.87645017452,csgo_stitch_0,stitch,-1
0.0,0.0,51462.5014525101,csgo_stitch_0,stitch,-1
0.0,0.0,51478.12645484568,csgo_stitch_0,stitch,-1
0.0,0.0,51493.7514571849,csgo_stitch_0,stitch,-1
0.0,0.0,51509.376459520485,csgo_stitch_0,stitch,-1
0.0,0.0,51525.00146185607,csgo_stitch_0,stitch,-1
0.0,0.0,51540.62646419529,csgo_stitch_0,stitch,-1
0.0,0.0,51556.25146653087,csgo_stitch_0,stitch,-1
0.0,0.0,51571.87646886645,csgo_stitch_0,stitch,-1
0.0,0.0,51587.501471202035,csgo_stitch_0,stitch,-1
0.0,0.0,51603.12647353762,csgo_stitch_0,stitch,-1
0.0,0.0,51618.75147587684,csgo_stitch_0,stitch,-1
0.0,0.0,51634.37647821242,csgo_stitch_0,stitch,-1
0.0,0.0,51650.001480548,csgo_stitch_0,stitch,-1
0.0,0.0,51665.62648288722,csgo_stitch_0,stitch,-1
0.0,0.0,51681.251485222805,csgo_stitch_0,stitch,-1
0.0,0.0,51696.87648755839,csgo_stitch_0,stitch,-1
0.0,0.0,51712.50148989397,csgo_stitch_0,stitch,-1
0.0,0.0,51728.12649223683,csgo_stitch_0,stitch,-1
0.0,0.0,51743.75149456877,csgo_stitch_0,stitch,-1
0.0,0.0,51759.376496904355,csgo_stitch_0,stitch,-1
0.0,0.0,51775.00149923994,csgo_stitch_0,stitch,-1
0.0,0.0,51790.62650157916,csgo_stitch_0,stitch,-1
0.0,0.0,51806.25150391474,csgo_stitch_0,stitch,-1
0.0,0.0,51821.87650625032,csgo_stitch_0,stitch,-1
0.0,0.0,51837.501508585905,csgo_stitch_0,stitch,-1
0.0,0.0,51853.126510925125,csgo_stitch_0,stitch,-1
0.0,0.0,51868.75151326071,csgo_stitch_0,stitch,-1
0.0,0.0,51884.37651559629,csgo_stitch_0,stitch,-1
0.0,0.0,51900.00151793551,csgo_stitch_0,stitch,-1
0.0,0.0,51915.62652027109,csgo_stitch_0,stitch,-1
0.0,0.0,51931.251522606675,csgo_stitch_0,stitch,-1
0.0,0.0,51946.87652494226,csgo_stitch_0,stitch,-1
0.0,0.0,51962.50152728512,csgo_stitch_0,stitch,-1
0.0,0.0,51978.12652961706,csgo_stitch_0,stitch,-1
0.0,0.0,51993.75153195264,csgo_stitch_0,stitch,-1
0.0,0.0,52009.376534288225,csgo_stitch_0,stitch,-1
0.0,0.0,52025.001536627446,csgo_stitch_0,stitch,-1
0.0,0.0,52040.62653896303,csgo_stitch_0,stitch,-1
0.0,0.0,52056.25154129861,csgo_stitch_0,stitch,-1
0.0,0.0,52071.87654363419,csgo_stitch_0,stitch,-1
0.0,0.0,52087.501545969775,csgo_stitch_0,stitch,-1
0.0,0.0,52103.126548308996,csgo_stitch_0,stitch,-1
0.0,0.0,52118.75155064458,csgo_stitch_0,stitch,-1
0.0,0.0,52134.3765529838,csgo_stitch_0,stitch,-1
0.0,0.0,52150.00155531938,csgo_stitch_0,stitch,-1
0.0,0.0,52165.62655765496,csgo_stitch_0,stitch,-1
0.0,0.0,52181.251559990546,csgo_stitch_0,stitch,-1
0.0,0.0,52196.876562329766,csgo_stitch_0,stitch,-1
0.0,0.0,52212.50156466535,csgo_stitch_0,stitch,-1
0.0,0.0,52228.12656700457,csgo_stitch_0,stitch,-1
0.0,0.0,52243.75156933651,csgo_stitch_0,stitch,-1
0.0,0.0,52259.37657167573,csgo_stitch_0,stitch,-1
0.0,0.0,52275.00157401131,csgo_stitch_0,stitch,-1
0.0,0.0,52290.6265763469,csgo_stitch_0,stitch,-1
0.0,0.0,52306.25157868248,csgo_stitch_0,stitch,-1
0.0,0.0,52321.87658101806,csgo_stitch_0,stitch,-1
0.0,0.0,52337.501583353645,csgo_stitch_0,stitch,-1
0.0,0.0,52353.126585692866,csgo_stitch_0,stitch,-1
0.0,0.0,52368.751588032086,csgo_stitch_0,stitch,-1
0.0,0.0,52384.37659036767,csgo_stitch_0,stitch,-1
0.0,0.0,52400.00159270325,csgo_stitch_0,stitch,-1
0.0,0.0,52415.62659503883,csgo_stitch_0,stitch,-1
0.0,0.0,52431.251597378054,csgo_stitch_0,stitch,-1
0.0,0.0,52446.87659971363,csgo_stitch_0,stitch,-1
0.0,0.0,52462.50160205286,csgo_stitch_0,stitch,-1
0.0,0.0,52478.1266043848,csgo_stitch_0,stitch,-1
0.0,0.0,52493.75160672402,csgo_stitch_0,stitch,-1
0.0,0.0,52509.3766090596,csgo_stitch_0,stitch,-1
0.0,0.0,52525.001611395186,csgo_stitch_0,stitch,-1
0.0,0.0,52540.62661373077,csgo_stitch_0,stitch,-1
0.0,0.0,52556.25161606999,csgo_stitch_0,stitch,-1
0.0,0.0,52571.87661840557,csgo_stitch_0,stitch,-1
0.0,0.0,52587.50162074115,csgo_stitch_0,stitch,-1
0.0,0.0,52603.126623076736,csgo_stitch_0,stitch,-1
0.0,0.0,52618.75162541596,csgo_stitch_0,stitch,-1
0.0,0.0,52634.37662775154,csgo_stitch_0,stitch,-1
0.0,0.0,52650.00163008712,csgo_stitch_0,stitch,-1
0.0,0.0,52665.62663242634,csgo_stitch_0,stitch,-1
0.0,0.0,52681.25163476192,csgo_stitch_0,stitch,-1
0.0,0.0,52696.876637101144,csgo_stitch_0,stitch,-1
0.0,0.0,52712.50163943673,csgo_stitch_0,stitch,-1
0.0,0.0,52728.12664177231,csgo_stitch_0,stitch,-1
0.0,0.0,52743.75164410789,csgo_stitch_0,stitch,-1
0.0,0.0,52759.376646443474,csgo_stitch_0,stitch,-1
0.0,0.0,52775.001648779056,csgo_stitch_0,stitch,-1
0.0,0.0,52790.62665111828,csgo_stitch_0,stitch,-1
0.0,0.0,52806.25165345386,csgo_stitch_0,stitch,-1
0.0,0.0,52821.8766557858,csgo_stitch_0,stitch,-1
0.0,0.0,52837.501658125024,csgo_stitch_0,stitch,-1
0.0,0.0,52853.12666046424,csgo_stitch_0,stitch,-1
0.0,0.0,52868.75166279983,csgo_stitch_0,stitch,-1
0.0,0.0,52884.37666513541,csgo_stitch_0,stitch,-1
0.0,0.0,52900.00166747099,csgo_stitch_0,stitch,-1
0.0,0.0,52915.62666981021,csgo_stitch_0,stitch,-1
0.0,0.0,52931.251672145794,csgo_stitch_0,stitch,-1
0.0,0.0,52946.876674485015,csgo_stitch_0,stitch,-1
0.0,0.0,52962.5016768206,csgo_stitch_0,stitch,-1
0.0,0.0,52978.12667915618,csgo_stitch_0,stitch,-1
0.0,0.0,52993.75168149176,csgo_stitch_0,stitch,-1
0.0,0.0,53009.376683827344,csgo_stitch_0,stitch,-1
0.8227723327147771,-3.292249675552327,53025.376683827344,csgo_stitch_0,stitch,-1
1.016292934685083,-1.5006366795094834,53041.00168392921,csgo_stitch_0,stitch,-1
0.5149326967426191,-0.1026615945094775,53056.626684023795,csgo_stitch_0,stitch,-1
0.0,0.0,53072.25168412566,csgo_stitch_0,stitch,-1
0.0,0.0,53087.87668422752,csgo_stitch_0,stitch,-1
0.0,0.0,53103.501684329385,csgo_stitch_0,stitch,-1
0.0,0.0,53119.12668443125,csgo_stitch_0,stitch,-1
0.0,0.0,53134.75168453311,csgo_stitch_0,stitch,-1
0.0,0.0,53150.376684634975,csgo_stitch_0,stitch,-1
0.0,0.0,53166.00168473684,csgo_stitch_0,stitch,-1
0.0,0.0,53181.6266848387,csgo_stitch_0,stitch,-1
0.0,0.0,53197.251684940566,csgo_stitch_0,stitch,-1
0.0,0.0,53212.87668503515,csgo_stitch_0,stitch,-1
0.0,0.0,53228.50168514429,csgo_stitch_0,stitch,-1
0.0,0.0,53244.12668524616,csgo_stitch_0,stitch,-1
0.0,0.0,53259.75168534802,csgo_stitch_0,stitch,-1
-0.1008588879251135,-0.2613564840208369,53275.37668544988,csgo_stitch_0,stitch,-1
-0.2616850974677618,-0.5998794573186785,53291.001685551746,csgo_stitch_0,stitch,-1
-0.201671122249877,-0.2836602176371556,53306.62668565361,csgo_stitch_0,stitch,-1
0.0085328465608256,0.3718396597524318,53322.2516857482,csgo_stitch_0,stitch,-1
0.2667468291641341,0.94574324462571,53337.87668585006,csgo_stitch_0,stitch,-1
0.5172290114114446,1.2802756989125967,53353.50168595192,csgo_stitch_0,stitch,-1
0.6098528949288493,1.2221334353618971,53369.12668605379,csgo_stitch_0,stitch,-1
0.7822893348388789,1.6393531177974054,53384.75168615565,csgo_stitch_0,stitch,-1
0.8030001201798882,1.7721213125703912,53400.376686257514,csgo_stitch_0,stitch,-1
0.698882904143403,1.5388293054609932,53416.00168635938,csgo_stitch_0,stitch,-1
0.4686861957706298,1.1251732988648513,53431.62668646124,csgo_stitch_0,stitch,-1
0.48405483588067,1.0451653985868603,53447.251686563104,csgo_stitch_0,stitch,-1
0.1353787776964168,0.744251531866027,53462.87668666497,csgo_stitch_0,stitch,-1
0.0350463850058417,0.5354505111736358,53478.50168676683,csgo_stitch_0,stitch,-1
-0.103892653746584,0.2744951880530664,53494.126686868694,csgo_stitch_0,stitch,-1
-0.0801286084005141,0.1655766048881588,53509.75168697056,csgo_stitch_0,stitch,-1
-0.0685106302892677,0.0305468591818112,53525.37668707242,csgo_stitch_0,stitch,-1
0.0,0.0,53541.001687174285,csgo_stitch_0,stitch,-1
0.0,0.0,53556.62668727615,csgo_stitch_0,stitch,-1
0.0,0.0,53572.251687370735,csgo_stitch_0,stitch,-1
0.0,0.0,53587.8766874726,csgo_stitch_0,stitch,-1
0.0,0.0,53603.50168757446,csgo_stitch_0,stitch,-1
0.0,0.0,53619.126687676326,csgo_stitch_0,stitch,-1
0.0,0.0,53634.75168777819,csgo_stitch_0,stitch,-1
-0.0825763342787695,0.0044130384122951,53650.37668788005,csgo_stitch_0,stitch,-1
-0.1652664053242745,0.0087024555083843,53666.00168798192,csgo_stitch_0,stitch,-1
-0.4138139052170402,0.0211303353844272,53681.62668808378,csgo_stitch_0,stitch,-1
-1.0683963690956944,0.0769693054535167,53697.25168818564,csgo_stitch_0,stitch,-1
-0.6682712830174182,0.0282152360021967,53712.876688287506,csgo_stitch_0,stitch,-1
